9	37119999	37130000	-0.797367	BACKGROUND	Landrace
9	37129999	37140000	-1.19295	BACKGROUND	Landrace
9	37139999	37150000	-1.82094	BACKGROUND	Landrace
9	37149999	37160000	-1.88003	BACKGROUND	Landrace
9	37159999	37170000	-2.0357	BACKGROUND	Landrace
9	37169999	37180000	-1.85682	BACKGROUND	Landrace
9	37179999	37190000	-2.34105	BACKGROUND	Landrace
9	37189999	37200000	-1.16752	BACKGROUND	Landrace
9	37199999	37210000	-1.61723	BACKGROUND	Landrace
9	37209999	37220000	-1.40955	BACKGROUND	Landrace
9	37219999	37230000	-1.21991	BACKGROUND	Landrace
9	37229999	37240000	-1.31132	BACKGROUND	Landrace
9	37239999	37250000	-1.54804	BACKGROUND	Landrace
9	37249999	37260000	-2.07685	BACKGROUND	Landrace
9	37259999	37270000	-1.8273	BACKGROUND	Landrace
9	37269999	37280000	-1.50595	BACKGROUND	Landrace
9	37279999	37290000	-1.43622	BACKGROUND	Landrace
9	37289999	37300000	-1.46047	BACKGROUND	Landrace
9	37299999	37310000	-1.48701	BACKGROUND	Landrace
9	37309999	37320000	-1.30363	BACKGROUND	Landrace
9	37319999	37330000	-1.47096	BACKGROUND	Landrace
9	37329999	37340000	-0.691626	BACKGROUND	Landrace
9	37339999	37350000	-1.74745	BACKGROUND	Landrace
9	37349999	37360000	-2.15969	BACKGROUND	Landrace
9	37359999	37370000	-2.00188	BACKGROUND	Landrace
9	37369999	37380000	-2.31482	BACKGROUND	Landrace
9	37379999	37390000	-1.75031	BACKGROUND	Landrace
9	37389999	37400000	-1.26636	BACKGROUND	Landrace
9	37399999	37410000	-1.51815	BACKGROUND	Landrace
9	37409999	37420000	-1.88897	BACKGROUND	Landrace
9	37419999	37430000	-1.65978	BACKGROUND	Landrace
9	37429999	37440000	-1.67	BACKGROUND	Landrace
9	37439999	37450000	-1.71556	BACKGROUND	Landrace
9	37449999	37460000	-2.1837	BACKGROUND	Landrace
9	37459999	37470000	-1.9361	BACKGROUND	Landrace
9	37469999	37480000	-0.708223	BACKGROUND	Landrace
9	37479999	37490000	-1.85285	BACKGROUND	Landrace
9	37489999	37500000	-1.01348	BACKGROUND	Landrace
9	37499999	37510000	-1.88346	BACKGROUND	Landrace
9	37509999	37520000	-1.45526	BACKGROUND	Landrace
9	37519999	37530000	-1.91065	BACKGROUND	Landrace
9	37529999	37540000	-1.83012	BACKGROUND	Landrace
9	37539999	37550000	-1.38792	BACKGROUND	Landrace
9	37549999	37560000	-1.69753	BACKGROUND	Landrace
9	37559999	37570000	-1.57331	BACKGROUND	Landrace
9	37579999	37590000	-2.05916	BACKGROUND	Landrace
9	37589999	37600000	-1.49458	BACKGROUND	Landrace
9	37599999	37610000	-1.40407	BACKGROUND	Landrace
9	37609999	37620000	-2.10624	BACKGROUND	Landrace
9	37619999	37630000	-2.02577	BACKGROUND	Landrace
9	37629999	37640000	-2.07275	BACKGROUND	Landrace
9	37639999	37650000	-1.40749	BACKGROUND	Landrace
9	37649999	37660000	-1.67702	BACKGROUND	Landrace
9	37659999	37670000	-1.42895	BACKGROUND	Landrace
9	37669999	37680000	-1.02319	BACKGROUND	Landrace
9	37679999	37690000	-1.69946	BACKGROUND	Landrace
9	37689999	37700000	-1.20962	BACKGROUND	Landrace
9	37699999	37710000	-0.914942	BACKGROUND	Landrace
9	37709999	37720000	-0.879407	BACKGROUND	Landrace
9	37719999	37730000	-1.87443	BACKGROUND	Landrace
9	37729999	37740000	-1.47495	BACKGROUND	Landrace
9	37739999	37750000	-1.69414	BACKGROUND	Landrace
9	37749999	37760000	-1.61899	BACKGROUND	Landrace
9	37759999	37770000	-1.67218	BACKGROUND	Landrace
9	37769999	37780000	-1.88909	BACKGROUND	Landrace
9	37779999	37790000	-1.52725	BACKGROUND	Landrace
9	37789999	37800000	-1.50491	BACKGROUND	Landrace
9	37799999	37810000	-1.21775	BACKGROUND	Landrace
9	37809999	37820000	-0.446868	BACKGROUND	Landrace
9	37819999	37830000	-1.65054	BACKGROUND	Landrace
9	37829999	37840000	-1.26706	BACKGROUND	Landrace
9	37839999	37850000	-1.75321	BACKGROUND	Landrace
9	37849999	37860000	-1.75838	BACKGROUND	Landrace
9	37859999	37870000	-1.61194	BACKGROUND	Landrace
9	37869999	37880000	-1.23177	BACKGROUND	Landrace
9	37879999	37890000	-0.861418	BACKGROUND	Landrace
9	37889999	37900000	-1.37416	BACKGROUND	Landrace
9	37899999	37910000	-1.64564	BACKGROUND	Landrace
9	37909999	37920000	-0.218597	BACKGROUND	Landrace
9	37919999	37930000	-0.951064	BACKGROUND	Landrace
9	37929999	37940000	-0.856393	BACKGROUND	Landrace
9	37939999	37950000	-1.59981	BACKGROUND	Landrace
9	37949999	37960000	-1.60408	BACKGROUND	Landrace
9	37959999	37970000	-1.21729	BACKGROUND	Landrace
9	37969999	37980000	-1.47072	BACKGROUND	Landrace
9	37979999	37990000	-0.939469	BACKGROUND	Landrace
9	37989999	38000000	-1.27658	BACKGROUND	Landrace
9	37999999	38010000	-0.67939	BACKGROUND	Landrace
9	38009999	38020000	-0.996171	BACKGROUND	Landrace
9	38019999	38030000	-1.67066	BACKGROUND	Landrace
9	38029999	38040000	-1.73855	BACKGROUND	Landrace
9	38039999	38050000	-0.501375	BACKGROUND	Landrace
9	38059999	38070000	-1.48857	BACKGROUND	Landrace
9	38069999	38080000	-1.09209	BACKGROUND	Landrace
9	38079999	38090000	-1.95466	BACKGROUND	Landrace
9	38089999	38100000	-1.66693	BACKGROUND	Landrace
9	38099999	38110000	-1.6013	BACKGROUND	Landrace
9	38109999	38120000	-1.34735	BACKGROUND	Landrace
9	38119999	38130000	-1.20142	BACKGROUND	Landrace
9	38129999	38140000	-1.50097	BACKGROUND	Landrace
9	38139999	38150000	0.620534	BACKGROUND	Landrace
9	38149999	38160000	-1.87524	BACKGROUND	Landrace
9	38159999	38170000	-1.33318	BACKGROUND	Landrace
9	38169999	38180000	-1.67374	BACKGROUND	Landrace
9	38179999	38190000	-0.38874	BACKGROUND	Landrace
9	38189999	38200000	-1.18725	BACKGROUND	Landrace
9	38199999	38210000	-0.778118	BACKGROUND	Landrace
9	38209999	38220000	-1.31502	BACKGROUND	Landrace
9	38219999	38230000	-1.81423	BACKGROUND	Landrace
9	38229999	38240000	-1.7326	BACKGROUND	Landrace
9	38239999	38250000	-1.36256	BACKGROUND	Landrace
9	38249999	38260000	-1.22341	BACKGROUND	Landrace
9	38259999	38270000	-1.72176	BACKGROUND	Landrace
9	38269999	38280000	-1.65782	BACKGROUND	Landrace
9	38279999	38290000	-1.49825	BACKGROUND	Landrace
9	38289999	38300000	-1.447	BACKGROUND	Landrace
9	38299999	38310000	-0.788052	BACKGROUND	Landrace
9	38309999	38320000	-1.49418	BACKGROUND	Landrace
9	38319999	38330000	-1.39794	BACKGROUND	Landrace
9	38329999	38340000	-1.08939	BACKGROUND	Landrace
9	38339999	38350000	-1.13129	BACKGROUND	Landrace
9	38349999	38360000	-1.69227	BACKGROUND	Landrace
9	38359999	38370000	-1.30511	BACKGROUND	Landrace
9	38369999	38380000	-1.67758	BACKGROUND	Landrace
9	38379999	38390000	-1.30611	BACKGROUND	Landrace
9	38389999	38400000	-1.4075	BACKGROUND	Landrace
9	38399999	38410000	-1.63314	BACKGROUND	Landrace
9	38429999	38440000	-1.70481	BACKGROUND	Landrace
9	38439999	38450000	-0.358318	BACKGROUND	Landrace
9	38449999	38460000	-1.54128	BACKGROUND	Landrace
9	38459999	38470000	-0.548046	BACKGROUND	Landrace
9	38469999	38480000	-2.05488	BACKGROUND	Landrace
9	38479999	38490000	-1.6201	BACKGROUND	Landrace
9	38489999	38500000	-0.35287	BACKGROUND	Landrace
9	38499999	38510000	-1.90543	BACKGROUND	Landrace
9	38509999	38520000	-1.99583	BACKGROUND	Landrace
9	38529999	38540000	-1.56263	BACKGROUND	Landrace
9	38539999	38550000	-1.37408	BACKGROUND	Landrace
9	38549999	38560000	-1.47489	BACKGROUND	Landrace
9	38559999	38570000	-0.579631	BACKGROUND	Landrace
9	38569999	38580000	-0.981805	BACKGROUND	Landrace
9	38579999	38590000	-1.35939	BACKGROUND	Landrace
9	38589999	38600000	-1.20264	BACKGROUND	Landrace
9	38599999	38610000	-1.62217	BACKGROUND	Landrace
9	38609999	38620000	-1.78024	BACKGROUND	Landrace
9	38619999	38630000	-1.63067	BACKGROUND	Landrace
9	38629999	38640000	-1.76248	BACKGROUND	Landrace
9	38639999	38650000	-1.60451	BACKGROUND	Landrace
9	38649999	38660000	-1.84292	BACKGROUND	Landrace
9	38669999	38680000	-1.5445	BACKGROUND	Landrace
9	38679999	38690000	-0.678698	BACKGROUND	Landrace
9	38689999	38700000	-1.24663	BACKGROUND	Landrace
9	38699999	38710000	-1.53707	BACKGROUND	Landrace
9	38709999	38720000	-0.969496	BACKGROUND	Landrace
9	38719999	38730000	-0.954119	BACKGROUND	Landrace
9	38729999	38740000	-1.42761	BACKGROUND	Landrace
9	38739999	38750000	-1.26138	BACKGROUND	Landrace
9	38749999	38760000	-1.07092	BACKGROUND	Landrace
9	38759999	38770000	-1.56542	BACKGROUND	Landrace
9	38769999	38780000	-1.06663	BACKGROUND	Landrace
9	38779999	38790000	-1.67459	BACKGROUND	Landrace
9	38789999	38800000	-1.89653	BACKGROUND	Landrace
9	38799999	38810000	-1.07736	BACKGROUND	Landrace
9	38819999	38830000	-1.51826	BACKGROUND	Landrace
9	38829999	38840000	-1.10264	BACKGROUND	Landrace
9	38839999	38850000	-1.81447	BACKGROUND	Landrace
9	38849999	38860000	-1.12586	BACKGROUND	Landrace
9	38859999	38870000	-1.63898	BACKGROUND	Landrace
9	38869999	38880000	-1.56903	BACKGROUND	Landrace
9	38879999	38890000	-1.67626	BACKGROUND	Landrace
9	38889999	38900000	-1.76775	BACKGROUND	Landrace
9	38899999	38910000	-1.89134	BACKGROUND	Landrace
9	38909999	38920000	-1.83084	BACKGROUND	Landrace
9	38919999	38930000	-1.55853	BACKGROUND	Landrace
9	38929999	38940000	-0.220778	BACKGROUND	Landrace
9	38939999	38950000	-1.63814	BACKGROUND	Landrace
9	38949999	38960000	-1.51914	BACKGROUND	Landrace
9	38959999	38970000	-0.637217	BACKGROUND	Landrace
9	38969999	38980000	-1.39732	BACKGROUND	Landrace
9	38979999	38990000	-1.09126	BACKGROUND	Landrace
9	38989999	39000000	-1.4761	BACKGROUND	Landrace
9	38999999	39010000	-0.787857	BACKGROUND	Landrace
9	39009999	39020000	-1.1278	BACKGROUND	Landrace
9	39019999	39030000	0.225138	BACKGROUND	Landrace
9	39029999	39040000	-1.21483	BACKGROUND	Landrace
9	39039999	39050000	-1.2596	BACKGROUND	Landrace
9	39049999	39060000	-1.52633	BACKGROUND	Landrace
9	39059999	39070000	-1.31576	BACKGROUND	Landrace
9	39069999	39080000	-1.39019	BACKGROUND	Landrace
9	39079999	39090000	-0.679692	BACKGROUND	Landrace
9	39089999	39100000	-1.35508	BACKGROUND	Landrace
9	39099999	39110000	-1.16728	BACKGROUND	Landrace
9	39109999	39120000	-1.40621	BACKGROUND	Landrace
9	39119999	39130000	-1.46058	BACKGROUND	Landrace
9	39129999	39140000	-1.04995	BACKGROUND	Landrace
9	39139999	39150000	-1.26896	BACKGROUND	Landrace
9	39149999	39160000	-1.68763	BACKGROUND	Landrace
9	39159999	39170000	-1.78399	BACKGROUND	Landrace
9	39169999	39180000	-1.18507	BACKGROUND	Landrace
9	39179999	39190000	-1.92847	BACKGROUND	Landrace
9	39189999	39200000	-1.61622	BACKGROUND	Landrace
9	39199999	39210000	-0.910351	BACKGROUND	Landrace
9	39209999	39220000	-1.43071	BACKGROUND	Landrace
9	39219999	39230000	-1.02011	BACKGROUND	Landrace
9	39229999	39240000	-0.9172	BACKGROUND	Landrace
9	39239999	39250000	-1.30891	BACKGROUND	Landrace
9	39249999	39260000	-1.17883	BACKGROUND	Landrace
9	39259999	39270000	-0.585057	BACKGROUND	Landrace
9	39269999	39280000	-1.84263	BACKGROUND	Landrace
9	39279999	39290000	-1.62562	BACKGROUND	Landrace
9	39289999	39300000	-1.41269	BACKGROUND	Landrace
9	39299999	39310000	-1.4257	BACKGROUND	Landrace
9	39309999	39320000	-1.02192	BACKGROUND	Landrace
9	39319999	39330000	-1.41313	BACKGROUND	Landrace
9	39329999	39340000	-1.27534	BACKGROUND	Landrace
9	39339999	39350000	-1.4087	BACKGROUND	Landrace
9	39349999	39360000	-0.964775	BACKGROUND	Landrace
9	39359999	39370000	-0.951064	BACKGROUND	Landrace
9	39369999	39380000	-1.0688	BACKGROUND	Landrace
9	39379999	39390000	-1.36087	BACKGROUND	Landrace
9	39389999	39400000	-0.179647	BACKGROUND	Landrace
9	39399999	39410000	-1.49679	BACKGROUND	Landrace
9	39409999	39420000	-1.50304	BACKGROUND	Landrace
9	39419999	39430000	-1.29322	BACKGROUND	Landrace
9	39429999	39440000	-1.67067	BACKGROUND	Landrace
9	39439999	39450000	-1.48396	BACKGROUND	Landrace
9	39449999	39460000	-1.73603	BACKGROUND	Landrace
9	39459999	39470000	-0.809688	BACKGROUND	Landrace
9	39469999	39480000	-1.58261	BACKGROUND	Landrace
9	39479999	39490000	-1.66077	BACKGROUND	Landrace
9	39489999	39500000	-1.27172	BACKGROUND	Landrace
9	39499999	39510000	-1.57391	BACKGROUND	Landrace
9	39509999	39520000	-1.69176	BACKGROUND	Landrace
9	39519999	39530000	-1.89995	BACKGROUND	Landrace
9	39529999	39540000	-1.76248	BACKGROUND	Landrace
9	39539999	39550000	-1.1475	BACKGROUND	Landrace
9	39549999	39560000	-1.54957	BACKGROUND	Landrace
9	39559999	39570000	-1.31652	BACKGROUND	Landrace
9	39569999	39580000	-1.80226	BACKGROUND	Landrace
9	39579999	39590000	-1.46501	BACKGROUND	Landrace
9	39589999	39600000	-1.33584	BACKGROUND	Landrace
9	39599999	39610000	-1.46673	BACKGROUND	Landrace
9	39609999	39620000	-1.16204	BACKGROUND	Landrace
9	39619999	39630000	-1.54659	BACKGROUND	Landrace
9	39629999	39640000	-1.41436	BACKGROUND	Landrace
9	39639999	39650000	-1.54592	BACKGROUND	Landrace
9	39649999	39660000	-1.3614	BACKGROUND	Landrace
9	39659999	39670000	-1.76999	BACKGROUND	Landrace
9	39669999	39680000	-1.95763	BACKGROUND	Landrace
9	39679999	39690000	-1.09173	BACKGROUND	Landrace
9	39689999	39700000	-0.886209	BACKGROUND	Landrace
9	39699999	39710000	-1.46556	BACKGROUND	Landrace
9	39709999	39720000	-1.67279	BACKGROUND	Landrace
9	39719999	39730000	-1.11719	BACKGROUND	Landrace
9	39729999	39740000	-1.615	BACKGROUND	Landrace
9	39739999	39750000	-1.25823	BACKGROUND	Landrace
9	39749999	39760000	-1.43111	BACKGROUND	Landrace
9	39759999	39770000	-1.33697	BACKGROUND	Landrace
9	39769999	39780000	-1.62923	BACKGROUND	Landrace
9	39779999	39790000	-1.18136	BACKGROUND	Landrace
9	39789999	39800000	-1.18544	BACKGROUND	Landrace
9	39799999	39810000	-1.42172	BACKGROUND	Landrace
9	39809999	39820000	-1.02112	BACKGROUND	Landrace
9	39819999	39830000	-1.03823	BACKGROUND	Landrace
9	39829999	39840000	-1.74197	BACKGROUND	Landrace
9	39839999	39850000	-1.39326	BACKGROUND	Landrace
9	39849999	39860000	-1.52611	BACKGROUND	Landrace
9	39859999	39870000	-1.41938	BACKGROUND	Landrace
9	39869999	39880000	-1.24859	BACKGROUND	Landrace
9	39879999	39890000	-1.09722	BACKGROUND	Landrace
9	39889999	39900000	-0.988041	BACKGROUND	Landrace
9	39899999	39910000	-1.18671	BACKGROUND	Landrace
9	39909999	39920000	-1.37206	BACKGROUND	Landrace
9	39919999	39930000	-1.28106	BACKGROUND	Landrace
9	39929999	39940000	-1.10157	BACKGROUND	Landrace
9	39939999	39950000	-1.38366	BACKGROUND	Landrace
9	39949999	39960000	-0.869946	BACKGROUND	Landrace
9	39959999	39970000	-1.20523	BACKGROUND	Landrace
9	39969999	39980000	-1.23613	BACKGROUND	Landrace
9	39979999	39990000	-0.718142	BACKGROUND	Landrace
9	39989999	40000000	-1.41459	BACKGROUND	Landrace
9	39999999	40010000	-1.15	BACKGROUND	Landrace
9	40009999	40020000	-1.4022	BACKGROUND	Landrace
9	40019999	40030000	-1.4105	BACKGROUND	Landrace
9	40029999	40040000	0.20483	BACKGROUND	Landrace
9	40039999	40050000	-1.29243	BACKGROUND	Landrace
9	40049999	40060000	-1.25823	BACKGROUND	Landrace
9	40059999	40070000	-1.49331	BACKGROUND	Landrace
9	40069999	40080000	-1.4154	BACKGROUND	Landrace
9	40079999	40090000	-1.05544	BACKGROUND	Landrace
9	40089999	40100000	-1.26485	BACKGROUND	Landrace
9	40099999	40110000	-0.880368	BACKGROUND	Landrace
9	40109999	40120000	-1.48084	BACKGROUND	Landrace
9	40119999	40130000	-0.574285	BACKGROUND	Landrace
9	40129999	40140000	-0.973047	BACKGROUND	Landrace
9	40139999	40150000	-1.25633	BACKGROUND	Landrace
9	40149999	40160000	-0.823599	BACKGROUND	Landrace
9	40159999	40170000	-1.50871	BACKGROUND	Landrace
9	40179999	40190000	-1.57752	BACKGROUND	Landrace
9	40189999	40200000	-0.92555	BACKGROUND	Landrace
9	40199999	40210000	-1.62278	BACKGROUND	Landrace
9	40209999	40220000	-1.58515	BACKGROUND	Landrace
9	40229999	40240000	3.60838	BACKGROUND	Landrace
9	40239999	40250000	-0.351186	BACKGROUND	Landrace
9	40249999	40260000	-2.12568	BACKGROUND	Landrace
9	40259999	40270000	-1.70748	BACKGROUND	Landrace
9	40279999	40290000	-2.37516	BACKGROUND	Landrace
9	40289999	40300000	-1.06437	BACKGROUND	Landrace
9	40299999	40310000	-1.38444	BACKGROUND	Landrace
9	40309999	40320000	-1.39936	BACKGROUND	Landrace
9	40319999	40330000	-1.90189	BACKGROUND	Landrace
9	40329999	40340000	-1.79752	BACKGROUND	Landrace
9	40339999	40350000	-1.84921	BACKGROUND	Landrace
9	40349999	40360000	-1.5023	BACKGROUND	Landrace
9	40359999	40370000	-1.49694	BACKGROUND	Landrace
9	40369999	40380000	-1.4999	BACKGROUND	Landrace
9	40379999	40390000	-1.46974	BACKGROUND	Landrace
9	40389999	40400000	-1.14939	BACKGROUND	Landrace
9	40399999	40410000	-1.53349	BACKGROUND	Landrace
9	40409999	40420000	-1.81969	BACKGROUND	Landrace
9	40419999	40430000	-1.08834	BACKGROUND	Landrace
9	40429999	40440000	-1.78079	BACKGROUND	Landrace
9	40439999	40450000	-1.60642	BACKGROUND	Landrace
9	40449999	40460000	-1.44719	BACKGROUND	Landrace
9	40459999	40470000	-1.76216	BACKGROUND	Landrace
9	40469999	40480000	-1.94083	BACKGROUND	Landrace
9	40479999	40490000	-1.11862	BACKGROUND	Landrace
9	40489999	40500000	-1.6295	BACKGROUND	Landrace
9	40499999	40510000	-1.59739	BACKGROUND	Landrace
9	40509999	40520000	-1.13142	BACKGROUND	Landrace
9	40519999	40530000	-1.68353	BACKGROUND	Landrace
9	40529999	40540000	-1.58458	BACKGROUND	Landrace
9	40539999	40550000	-1.43661	BACKGROUND	Landrace
9	40549999	40560000	-1.89257	BACKGROUND	Landrace
9	40559999	40570000	-1.72612	BACKGROUND	Landrace
9	40569999	40580000	-1.70465	BACKGROUND	Landrace
9	40579999	40590000	-1.53162	BACKGROUND	Landrace
9	40589999	40600000	-1.22612	BACKGROUND	Landrace
9	40599999	40610000	-1.60638	BACKGROUND	Landrace
9	40609999	40620000	-1.48841	BACKGROUND	Landrace
9	40619999	40630000	-1.36232	BACKGROUND	Landrace
9	40629999	40640000	-1.11897	BACKGROUND	Landrace
9	40639999	40650000	-1.92752	BACKGROUND	Landrace
9	40649999	40660000	-1.36194	BACKGROUND	Landrace
9	40659999	40670000	-1.29454	BACKGROUND	Landrace
9	40669999	40680000	-1.72485	BACKGROUND	Landrace
9	40679999	40690000	-1.96562	BACKGROUND	Landrace
9	40689999	40700000	-1.11475	BACKGROUND	Landrace
9	40699999	40710000	-1.62576	BACKGROUND	Landrace
9	40709999	40720000	-1.52467	BACKGROUND	Landrace
9	40719999	40730000	-1.66852	BACKGROUND	Landrace
9	40729999	40740000	-1.63453	BACKGROUND	Landrace
9	40739999	40750000	-1.53902	BACKGROUND	Landrace
9	40749999	40760000	-1.11103	BACKGROUND	Landrace
9	40759999	40770000	-0.270513	BACKGROUND	Landrace
9	40769999	40780000	-1.65876	BACKGROUND	Landrace
9	40779999	40790000	-1.25356	BACKGROUND	Landrace
9	40799999	40810000	-1.15713	BACKGROUND	Landrace
9	40809999	40820000	-1.23259	BACKGROUND	Landrace
9	40819999	40830000	-1.4092	BACKGROUND	Landrace
9	40829999	40840000	-1.62538	BACKGROUND	Landrace
9	40839999	40850000	-1.4312	BACKGROUND	Landrace
9	40849999	40860000	-1.84447	BACKGROUND	Landrace
9	40859999	40870000	-1.99496	BACKGROUND	Landrace
9	40869999	40880000	-1.50665	BACKGROUND	Landrace
9	40879999	40890000	-1.89795	BACKGROUND	Landrace
9	40889999	40900000	-1.03978	BACKGROUND	Landrace
9	40899999	40910000	-1.47682	BACKGROUND	Landrace
9	40909999	40920000	-1.01173	BACKGROUND	Landrace
9	40919999	40930000	-1.72624	BACKGROUND	Landrace
9	40929999	40940000	-0.665425	BACKGROUND	Landrace
9	40939999	40950000	-0.950751	BACKGROUND	Landrace
9	40949999	40960000	-1.48084	BACKGROUND	Landrace
9	40959999	40970000	-1.71625	BACKGROUND	Landrace
9	40969999	40980000	-1.2429	BACKGROUND	Landrace
9	40979999	40990000	-1.30074	BACKGROUND	Landrace
9	40989999	41000000	-1.51742	BACKGROUND	Landrace
9	40999999	41010000	-1.41905	BACKGROUND	Landrace
9	41009999	41020000	-1.71266	BACKGROUND	Landrace
9	41019999	41030000	-2.0498	BACKGROUND	Landrace
9	41029999	41040000	-1.08391	BACKGROUND	Landrace
9	41039999	41050000	-1.38326	BACKGROUND	Landrace
9	41049999	41060000	-1.40526	BACKGROUND	Landrace
9	41059999	41070000	-0.843623	BACKGROUND	Landrace
9	41069999	41080000	-1.35387	BACKGROUND	Landrace
9	41079999	41090000	-1.30445	BACKGROUND	Landrace
9	41089999	41100000	-1.4493	BACKGROUND	Landrace
9	41099999	41110000	-1.64231	BACKGROUND	Landrace
9	41109999	41120000	-1.76851	BACKGROUND	Landrace
9	41119999	41130000	-1.2511	BACKGROUND	Landrace
9	41129999	41140000	-2.13569	BACKGROUND	Landrace
9	41139999	41150000	-1.31261	BACKGROUND	Landrace
9	41149999	41160000	-1.39888	BACKGROUND	Landrace
9	41159999	41170000	-1.21622	BACKGROUND	Landrace
9	41169999	41180000	-0.1622	BACKGROUND	Landrace
9	41179999	41190000	-0.380866	BACKGROUND	Landrace
9	41189999	41200000	-1.57905	BACKGROUND	Landrace
9	41199999	41210000	-1.70835	BACKGROUND	Landrace
9	41209999	41220000	-1.43278	BACKGROUND	Landrace
9	41219999	41230000	-1.25335	BACKGROUND	Landrace
9	41229999	41240000	-1.34599	BACKGROUND	Landrace
9	41239999	41250000	-1.37215	BACKGROUND	Landrace
9	41249999	41260000	-1.38087	BACKGROUND	Landrace
9	41259999	41270000	-1.92571	BACKGROUND	Landrace
9	41269999	41280000	-1.26218	BACKGROUND	Landrace
9	41279999	41290000	-1.68978	BACKGROUND	Landrace
9	41289999	41300000	-0.66184	BACKGROUND	Landrace
9	41299999	41310000	-0.722769	BACKGROUND	Landrace
9	41309999	41320000	-1.55235	BACKGROUND	Landrace
9	41319999	41330000	-1.49074	BACKGROUND	Landrace
9	41329999	41340000	-1.12741	BACKGROUND	Landrace
9	41339999	41350000	-1.57547	BACKGROUND	Landrace
9	41349999	41360000	-1.30039	BACKGROUND	Landrace
9	41359999	41370000	0.0440805	BACKGROUND	Landrace
9	41369999	41380000	-0.586572	BACKGROUND	Landrace
9	41379999	41390000	-0.839208	BACKGROUND	Landrace
9	41389999	41400000	-1.43093	BACKGROUND	Landrace
9	41399999	41410000	-1.3599	BACKGROUND	Landrace
9	41409999	41420000	-1.33551	BACKGROUND	Landrace
9	41419999	41430000	-1.67841	BACKGROUND	Landrace
9	41429999	41440000	-1.43183	BACKGROUND	Landrace
9	41439999	41450000	-1.27952	BACKGROUND	Landrace
9	41449999	41460000	-1.36789	BACKGROUND	Landrace
9	41459999	41470000	-1.32914	BACKGROUND	Landrace
9	41469999	41480000	-1.26853	BACKGROUND	Landrace
9	41479999	41490000	-1.29529	BACKGROUND	Landrace
9	41489999	41500000	-1.41782	BACKGROUND	Landrace
9	41499999	41510000	-1.79801	BACKGROUND	Landrace
9	41509999	41520000	-1.73458	BACKGROUND	Landrace
9	41519999	41530000	-1.47517	BACKGROUND	Landrace
9	41529999	41540000	-1.53416	BACKGROUND	Landrace
9	41539999	41550000	-1.73445	BACKGROUND	Landrace
9	41549999	41560000	-1.34289	BACKGROUND	Landrace
9	41559999	41570000	-1.71593	BACKGROUND	Landrace
9	41569999	41580000	-0.8306	BACKGROUND	Landrace
9	41579999	41590000	-1.1323	BACKGROUND	Landrace
